date,wind_u_ms,wind_v_ms,wind_speed_ms,sst_c,hs_mean_m,hs_max_m,tp_mean_s,wave_dir_deg,wave_power_kw_m
2000-01-24,0.18318169936537745,-4.766432881355286,5.204676985740662,23.693170166015648,0.4943583011627197,1.1711501280466716,4.286021709442139,63.57709547527676,0.6050423216720422
2000-01-25,-0.8904829919338225,-5.426872134208678,5.52618646621704,23.640771484375023,1.250889817873637,1.4043883482615154,7.576084931691487,95.09112871025894,5.32064382141632
2000-01-26,-2.829563081264496,-4.668415904045105,5.5861124992370605,23.59730682373049,0.90926726659139,1.0198712348937988,7.343444029490153,84.81871850760814,2.7368394459268277
2000-01-27,-6.879921913146972,-0.635900005698204,7.5456812381744385,23.566178894042995,0.9769703348477681,1.07500425974528,5.83885113398234,40.35395050994085,2.5056408388129885
2000-01-28,-5.992738604545593,1.1041760444641113,7.211405038833618,23.55213317871096,0.8683711489041647,1.2037818431854248,4.9351806640625,122.59387641593447,1.8416492033647187
2000-01-29,-4.272069990634918,-1.012795865535736,5.288045644760132,23.56623992919924,0.6044563949108124,0.773332436879476,5.462492148081461,41.04798898131654,0.898060688673439
2000-01-30,-4.843297600746155,-1.3783930391073227,5.819251656532288,23.60405883789065,0.802022397518158,0.9853363037109376,6.532802263895671,59.478696007353655,1.8849000954807489
2000-01-31,-1.7014365792274475,-1.0698947906494143,3.8418210744857793,23.648988342285175,0.6501125892003378,0.6837070782979329,6.363688309987386,90.51500226667736,1.201783658612233
2000-02-01,-1.9623184502124786,0.7347832173109055,4.303346753120422,23.68421325683596,0.8116250435511271,0.9009795188903807,7.396438757578532,89.03954880877414,2.236773249624768
2000-02-02,-3.4295856952667236,-1.1978450268507004,4.754056334495544,23.69513854980471,0.7310791611671449,0.8038042386372883,7.440598169962565,65.95904828137039,1.8036095862120205
2000-02-03,-0.12072497449116781,-2.4297493398189545,4.07501482963562,23.693696594238304,0.8114820321400961,0.9039704004923502,8.01467752456665,69.29511240702858,2.400808306973013
2000-02-04,-1.0566143691539767,-5.232860803604127,5.4762444496154785,23.68928680419924,0.9886045455932617,1.2086126804351807,7.07378896077474,98.5591255772806,3.0742994416587814
2000-02-05,-2.5302369594573975,-7.944184899330139,8.36806058883667,23.668069458007835,1.2207737366358438,1.4000588258107505,5.732733726501465,79.31997386667,3.8178157573606932
2000-02-06,-4.7166101932525635,-4.756450057029724,6.751206278800964,23.613389587402363,1.0411131779352825,1.1528409322102864,6.743176142374674,73.3540225425614,3.262223185273944
2000-02-07,-6.732709884643555,-2.7387797236442566,7.613192319869995,23.513612365722675,0.9526377320289613,1.1328357060750325,5.190299034118652,43.368722312547646,2.202859995487535
2000-02-08,-3.092489540576935,-6.373991250991822,7.293555140495301,23.38267669677737,0.8354755838712056,0.9471228917439778,4.5975643793741865,61.09923020528345,1.4370209370867253
2000-02-09,-2.0021762251853947,-6.1943312883377075,6.52439796924591,23.262261962890648,0.7897927562395731,0.9674173990885416,4.745894114176432,74.16406818305181,1.3433702784935548
2000-02-10,-2.6945712566375737,-1.0478576421737673,3.974738359451294,23.17884216308596,0.4824604590733846,0.5911211967468262,4.562430063883464,65.15795422392183,0.4775406930083667
2000-02-11,-4.24928343296051,1.1753804385662079,6.293012976646423,23.16267547607424,0.6105161706606547,0.7526189486185709,3.8839050928751626,355.0138214474273,0.6731939950398567
2000-02-12,-5.547983288764954,1.1528833657503128,7.629440903663635,23.238763427734398,0.8664446274439495,1.0783130327860513,4.421704928080241,353.043459559427,1.633035993745646
2000-02-13,-4.279364883899689,1.9624097645282745,6.752829194068909,23.39235076904299,0.7280104557673137,0.8919812043507894,4.152410507202148,343.5219195178685,1.0437286761249962
2000-02-14,-2.0903355777263637,1.5302890241146088,5.228925347328186,23.579125976562523,0.5064628819624583,0.6799256006876627,3.7658779621124263,329.43946823433373,0.4763609865784636
2000-02-15,-3.4500312209129333,-1.2789063453674319,5.51334822177887,23.77559051513674,0.4631217320760091,0.6131375630696614,3.4020462036132812,26.659698482755857,0.3361001931749188
2000-02-16,-5.996977090835571,0.1649601440876722,7.349388360977174,23.95807037353518,0.7185885310173035,0.8530282974243164,4.117623329162598,5.6582394769852735,1.003659901365178
2000-02-17,-6.5975459814071655,0.26130572333931923,7.491793870925903,24.101800537109398,0.7726201017697653,0.9963154792785645,4.362289587656656,5.362044630399794,1.2608638631404299
2000-02-18,-6.739991784095764,1.6132950186729431,7.914321422576904,24.147363281250023,0.8672266602516173,1.0267717043558757,4.564519961675008,236.12541771245776,1.6345256152101666
2000-02-19,-6.386269927024842,0.02538479119539259,7.6865657567977905,24.089624023437526,0.7982914050420126,0.9748751322428385,4.6855091253916425,8.073873031266695,1.4207948475726855
2000-02-20,-6.383076310157775,-4.30717933177948,7.872400760650636,23.98248443603518,0.8722981611887615,1.1525521278381348,4.626082579294841,38.64930094192995,1.6730190265464469
2000-02-21,-7.004127621650697,-4.556595563888551,8.379277229309082,23.88093719482424,1.0180160005887349,1.296390215555827,5.160252094268799,46.44569938525092,2.4438675293673473
2000-02-22,-7.881298065185547,-3.0716795921325684,8.641332864761353,23.835290527343773,1.171302358309428,1.458620309829712,5.967473983764648,38.31508055343018,3.7310641319228988
2000-02-23,-7.534934997558594,-1.2814050316810606,8.541983485221863,23.852029418945335,1.064532140890757,1.339033524195353,5.348820209503174,23.775672239630374,2.874451051958979
2000-02-24,-7.681251645088196,-1.546235531568527,8.509346961975098,23.89943084716799,1.0969529151916504,1.3814682165781655,5.6119167009989415,24.878023573442665,3.2532289651144577
2000-02-25,-7.733988285064697,-0.4599398616701364,8.636499404907228,23.97230682373049,1.134443203608195,1.585004170735677,5.630517800649007,16.220438224103702,3.6459034362068654
2000-02-26,-7.385877132415772,4.908069968224724E-6,8.309759378433228,24.06361541748049,1.022755225499471,1.3004190921783447,5.099374930063884,11.014172357016871,2.7071784164312103
2000-02-27,-4.277043461799622,-1.383629113435745,5.903472542762756,24.169290161132835,0.7500973542531332,1.135040044784546,5.269366105397542,32.55533049753531,1.4987575441141299
2000-02-28,-4.922567367553711,-4.412564158439637,7.149386405944824,24.26928863525393,0.8377568523089091,1.0379970073699951,5.160990556081136,56.807599454917806,1.6279314998184802
2000-02-29,-5.443935990333557,-1.8349489271640778,6.83372163772583,24.29702148437502,0.8499327301979065,1.1581902503967285,5.361238320668539,45.54387147037488,1.7817524010708883
2000-03-01,-6.561696648597716,-1.3714972883462906,7.804319620132446,24.320245361328148,0.8633652329444885,1.1021806399027505,4.78562577565511,23.071230236606198,1.6800434700681417
2000-03-02,-6.547112226486206,-0.8738779723644255,7.797912955284119,24.34326324462893,0.927433967590332,1.3559906482696533,4.775954484939575,16.903612951927034,2.0930340599693387
2000-03-03,-5.891608476638794,1.028013065457344,7.600810408592224,24.396165466308616,0.8849964141845703,1.1408847173055015,4.602856397628784,234.81185309746047,1.7708479592599817
2000-03-04,-3.5903374552726746,0.06960192788392305,6.095436096191406,24.504861450195335,0.6485194166501363,0.9607612291971843,4.284916798273723,7.001419379972239,0.8820127518779944
2000-03-05,-4.407825231552125,-1.5924728512763977,6.007554650306702,24.641358947753925,0.6127471923828126,0.7736295859018962,4.676437536875407,39.820639842089946,0.7667987998905009
2000-03-06,-6.4279654026031485,-0.3333071907982231,7.562040328979492,24.752343750000023,0.8296453555425007,1.043917973836263,4.314927498499553,18.715534633432206,1.4151378513083395
2000-03-07,-7.02973985671997,-1.1868950873613358,8.002289295196533,24.845368957519554,0.9113256533940632,1.3577150503794353,4.646847565968831,17.016603060884275,1.9480644766545232
2000-03-08,-6.177912712097168,-0.28058491088449955,7.51740062236786,24.930574035644554,0.8456023931503296,1.0573261578877766,4.829977512359619,13.21790087019006,1.622571861620633
2000-03-09,-6.170941352844238,-0.9874647110700606,7.376808762550353,25.01289520263674,0.8305952747662861,1.1023515065511067,4.72376012802124,20.03315586523538,1.5744101366919816
2000-03-10,-6.0197670459747314,-1.4443726241588593,7.28208601474762,25.05922851562502,0.858580748240153,1.3103521664937336,4.782283465067546,22.856745646964615,1.8248262416640426
2000-03-11,-4.373399794101715,0.36880569998174906,6.566116452217103,25.05426177978518,0.7164392471313475,0.9361432393391926,4.218175331751506,4.190104415409962,1.0430737033290054
2000-03-12,-4.1674447655677795,-5.289090156555177,6.824660658836364,25.03096160888674,0.7159097592035929,1.2359882990519206,4.774129072825114,63.680385446161054,1.3297349788996051
2000-03-13,-6.375235915184021,-2.599514722824097,7.402902603149413,25.020822143554707,1.117849886417389,1.4190251032511394,6.809978326161701,68.37885030055757,3.8382261163473332
2000-03-14,-7.671141505241394,-1.4494805335998535,8.263989448547365,25.052468872070335,1.065887192885081,1.3746740023295085,5.406729062398275,30.401311979133105,2.911667931054583
2000-03-15,-5.220119237899779,2.4888026118278503,6.742745995521545,25.121751403808616,0.9046858549118042,1.144560734430949,5.122972647349039,238.5742919558047,1.9647310967123788
2000-03-16,-2.8053461313247685,3.613519549369812,6.42723023891449,25.202104187011738,0.7862293918927512,1.017906665802002,5.224785168965658,334.9771101739994,1.5053065900656248
2000-03-17,-3.207269310951233,0.5203348472714424,5.120091557502747,25.290917968750023,0.5167275865872701,0.6581098238627116,4.4359573523203535,234.6349982176135,0.5405198301862963
2000-03-18,-5.138162016868592,-0.5115551054477692,6.804460525512695,25.381631469726585,0.7397955258687338,1.0034740765889487,4.2980038324991865,15.198944528477607,1.1247446615183514
2000-03-19,-3.056251645088196,2.193495124578476,6.698113083839416,25.468591308593773,0.7314886053403219,0.9262146949768066,4.341935793558757,340.09668530505115,1.097566554547272
2000-03-20,-2.7950242161750793,-4.533311009407043,6.180622935295104,25.523286437988308,0.7711965441703796,0.978895346323649,5.540959993998211,92.38723182037928,1.6582330848481623
2000-03-21,-6.243213534355163,-0.16503286361694336,7.81989336013794,25.541535949707054,0.9814188281695047,1.1349299748738608,6.2693872451782235,35.73315821788715,2.791964384044165
2000-03-22,-7.829773902893067,-0.9267548173666001,8.844861030578613,25.54756317138674,1.0475412011146545,1.3126108646392822,4.971373875935873,15.539698486991899,2.6336295827441036
2000-03-23,-7.284524440765381,-1.9203489720821383,8.387161016464233,25.569062805175804,1.0329936146736145,1.482822815577189,5.123074690500896,24.044248738936897,2.7631474408923875
2000-03-24,-7.1689311265945435,-2.2615594565868378,8.213398933410646,25.626252746582054,0.992026428381602,1.4981543223063152,4.9488169352213545,25.80198147312812,2.450589466302109
2000-03-25,-7.131500124931336,-1.9443890154361727,8.299045085906982,25.693696594238304,1.0131761233011882,1.3623908360799153,5.033448378245036,25.318007200842946,2.4950741975408333
2000-03-26,-4.451173961162567,0.33867496997117996,6.663512229919434,25.746820068359398,0.8847350478172302,1.291232426961263,5.1084526379903155,125.50337146349467,2.0035515588221937
2000-03-27,-1.405396193265915,1.5641871690750124,5.892697095870973,25.808877563476585,0.5963693857192993,0.7926286856333414,4.109594106674194,334.3394884027348,0.6695408497901667
2000-03-28,-3.105246663093567,-0.6542384624481201,5.374212384223938,25.90307769775393,0.5091093083222706,0.7066546281178794,3.5810356934865313,242.52561737698807,0.4331148383727196
2000-03-29,-4.229871392250061,1.748958796262741,6.789766788482666,26.051599121093773,0.7549374500910441,1.0832126935323079,4.225945631663005,336.5742420441717,1.1606872009611024
2000-03-30,-1.9393538236618042,2.581164956092834,5.974898338317871,26.24114379882815,0.6715936064720154,0.9473020235697428,4.148322343826294,316.67503822808055,0.9249945481160149
2000-03-31,-2.89160567522049,0.22273056395351887,5.402150988578796,26.425721740722683,0.5202892025311788,0.6743492285410563,3.6217480500539145,332.45616739796145,0.4508472927705745
2000-04-01,-5.076620697975159,0.713415339589119,6.9863117933273315,26.56608734130862,0.7511499722798666,1.1020866235097249,4.169779698053996,357.5153403316379,1.1336782393489866
2000-04-02,-6.099355578422546,2.896454870700836,7.694591045379638,26.623910522460957,0.95797465244929,1.2592455546061199,4.664079507191976,341.2240031515247,2.1235990572834047
2000-04-03,-4.252144217491151,3.23063063621521,8.356767058372498,26.56836090087893,1.0023663441340127,1.3464314142862959,4.681075890858968,327.2149639421747,2.3426076024180325
2000-04-04,-1.237008959054947,-9.888319969177246,10.022922277450562,26.448953247070335,1.3992766141891482,2.256326913833618,5.30437707901001,84.82110183342441,6.68283509378944
2000-04-05,-3.199089765548706,-7.155640363693237,8.220604181289673,26.324998474121116,1.6240177154541016,2.1310653686523438,8.112176577250164,94.0357064961212,9.719773946963292
2000-04-06,-6.591241955757142,-2.0555680096149445,7.779197931289673,26.17704925537112,1.0669339696566262,1.2689555486043296,6.215375264485677,49.11119079168378,3.286589989645346
2000-04-07,-5.876479744911194,-0.025581745430827144,7.807121872901916,25.986779785156276,1.029817799727122,1.4845795631408691,5.1690999666849775,11.499128766292,2.7789549745863993
2000-04-08,-4.206909537315369,-0.8998432457447052,6.623023509979248,25.747392272949245,0.6887221932411193,0.8827053705851237,4.25837516784668,15.840463155804095,0.9209225815198856
2000-04-09,-6.619509458541869,-6.575186610221862,9.404325246810913,25.551957702636738,1.3235630989074707,1.7984423637390134,5.832390149434408,62.637085727333485,5.464353499898836
2000-04-10,-7.980063796043397,-3.6085430383682255,9.044916629791262,25.478417968750023,1.4373674790064492,1.8120461304982505,7.904153505961101,51.46855741178212,7.54093513817831
2000-04-11,-7.154153108596802,-1.381395310163498,8.332216143608093,25.4950881958008,1.0757011572519937,1.44658088684082,5.619516372680663,26.689715711450393,3.119355744783797
2000-04-12,-7.224307894706726,-0.5623187571763992,8.451720118522644,25.57221374511721,1.0573615431785583,1.3467884063720703,5.1886773109436035,15.608386472223401,2.802853313138114
2000-04-13,-5.015625715255737,-1.8991229534149172,6.284953236579895,25.677079772949238,0.7816351850827535,1.2205631732940674,5.016379276911418,31.562605791428727,1.574787538234604
2000-04-14,-2.819254517555237,-3.0909277200698853,4.6027079820632935,25.807397460937523,0.5187884966532389,0.7587464650472006,4.57211995124817,47.908307715053915,0.5693271921229789
2000-04-15,-4.570756673812866,-2.1797264218330383,5.64251410961151,25.965173339843776,0.536717414855957,0.693815549214681,3.9212127526601157,42.43166185360299,0.5149628963066029
2000-04-16,-5.700210094451904,-0.12358057871460915,7.327293992042541,26.133943176269558,0.7516373395919799,0.9156724611918131,4.174792289733887,7.827297275232412,1.083793343139287
2000-04-17,-6.016464948654174,-1.4686387479305267,7.183792233467103,26.29670104980471,0.7533128261566163,1.0050061543782551,4.388721783955892,20.794589135098857,1.1948700234142908
2000-04-18,-5.569456934928895,-2.365340977907181,6.98148500919342,26.437600708007835,0.6895831425984701,0.9237414201100667,4.175870259602864,26.350122521460317,0.9435740358064386
2000-04-19,-6.860185742378234,-2.0549502670764923,8.099897861480713,26.52222595214846,0.8328326145807902,1.0261923472086587,4.302918434143066,21.195442395398118,1.3882764762630064
